run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,164,0,0,10.365854,70.731707,15.243902,1.829268,0.000000,1.219512,0.000000,0.609756,0.000000,0.000000,0.000000,3.524390,62,100.000000,0.532258
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,18,0,0,38.888889,61.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,18,0,0,5.555556,55.555556,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.111111,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,24,0,0,0.000000,20.833333,33.333333,16.666667,0.000000,20.833333,8.333333,0.000000,0.000000,0.000000,0.000000,35.958333,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,EASYJET UK LTD,S,26,0,0,19.230769,57.692308,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.807692,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASTERN AIRWAYS,C,4,0,0,25.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,240,0,0,8.333333,70.416667,16.250000,3.750000,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.137500,74,95.945946,2.500000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),LOGANAIR LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,244,0,0,30.737705,50.000000,15.573770,3.278689,0.409836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.610656,94,98.936170,0.670213
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,132,0,0,11.363636,57.575758,23.484848,3.787879,3.787879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.545455,72,95.833333,2.361111
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,132,0,0,3.030303,62.121212,25.000000,4.545455,0.757576,2.272727,0.757576,1.515152,0.000000,0.000000,0.000000,9.128788,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,218,0,0,13.761468,61.009174,21.100917,2.752294,0.000000,0.458716,0.917431,0.000000,0.000000,0.000000,0.000000,3.192661,48,93.750000,2.375000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,84,0,0,2.380952,73.809524,16.666667,2.380952,3.571429,1.190476,0.000000,0.000000,0.000000,0.000000,0.000000,3.892857,60,98.333333,0.583333
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,BOSNIA-HERZEGOVINA,BANJA LUKA,CARPATAIR,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,BOSNIA-HERZEGOVINA,MOSTAR,CARPATAIR,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,BOSNIA-HERZEGOVINA,SARAJEVO,JET2.COM LTD,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,DENMARK,AARHUS (TIRSTRUP),CITY JET,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,DENMARK,BILLUND,BRAATHENS REGIONAL AVIATION,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,DENMARK,COPENHAGEN,BRAATHENS REGIONAL AVIATION,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,GREECE,CORFU,EASYJET UK LTD,S,6,0,0,0.000000,50.000000,33.333333,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.166667,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,18,0,0,0.000000,33.333333,50.000000,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.444444,18,83.333333,6.166667
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,MALTA,MALTA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,13.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,22,0,0,0.000000,50.000000,45.454545,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.227273,42,100.000000,1.095238
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,2,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET UK LTD,S,22,0,0,9.090909,45.454545,36.363636,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.636364,18,94.444444,1.333333
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,1.250000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,10,0,0,0.000000,50.000000,20.000000,10.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,31.100000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,IBIZA,EASYJET UK LTD,S,9,0,0,0.000000,22.222222,66.666667,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,26,0,0,23.076923,30.769231,42.307692,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.269231,4,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,8,0,0,12.500000,75.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,MALAGA,AIR HAMBURG,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,32.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,MALAGA,AIR X CHARTER,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET UK LTD,S,20,0,0,10.000000,65.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300000,12,100.000000,0.833333
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,MALAGA,LONDON EXECUTIVE AVIATION LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,MALAGA,LUXWING,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,37.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,14,0,0,7.142857,28.571429,57.142857,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,10.642857,18,88.888889,2.722222
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,S,18,0,0,0.000000,50.000000,38.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.277778,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,8,0,0,0.000000,50.000000,25.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,18,88.888889,6.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,44,0,0,18.181818,31.818182,40.909091,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.113636,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,7,0,0,0.000000,42.857143,57.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.142857,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,5,0,0,20.000000,20.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.800000,4,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750000,0,0.000000,0.000000
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,10,0,0,40.000000,40.000000,10.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.600000,9,77.777778,10.111111
14/09/2021 17:23,202107,BELFAST INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,2.666667
14/09/2021 17:23,202107,BIRMINGHAM,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,89.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,ALBANIA,TIRANA,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,7.000000
14/09/2021 17:23,202107,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,6.875000
14/09/2021 17:23,202107,BIRMINGHAM,LITHUANIA,VILNIUS,HI FLY MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,28,0,0,21.428571,50.000000,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535714,18,88.888889,3.666667
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,16,0,0,6.250000,43.750000,43.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.875000,18,88.888889,2.833333
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,18,0,0,11.111111,72.222222,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.611111,16,87.500000,5.000000
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,26,0,0,11.538462,46.153846,42.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,18,94.444444,3.000000
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,KRAKOW,WIZZ AIR,S,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,18,55.555556,9.777778
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,POZNAN,RYANAIR,S,10,0,0,30.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,6.944444
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,18,0,0,16.666667,50.000000,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.555556,18,100.000000,1.888889
14/09/2021 17:23,202107,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,61.111111,14.944444
14/09/2021 17:23,202107,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,S,22,0,0,18.181818,22.727273,36.363636,18.181818,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.318182,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,26,0,0,3.846154,15.384615,30.769231,11.538462,7.692308,26.923077,3.846154,0.000000,0.000000,0.000000,0.000000,34.923077,24,75.000000,10.500000
14/09/2021 17:23,202107,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,92.857143,2.785714
14/09/2021 17:23,202107,BIRMINGHAM,ROMANIA,CRAIOVA,WIZZ AIR,S,12,0,0,16.666667,33.333333,16.666667,25.000000,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,13.333333,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,22,0,0,22.727273,45.454545,13.636364,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.727273,6,100.000000,1.000000
14/09/2021 17:23,202107,BIRMINGHAM,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
14/09/2021 17:23,202107,BIRMINGHAM,VIETNAM,VAN DON INTERNATIONAL,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,AFGHANISTAN,KABUL,WAMOS AIR,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,HI FLY,C,4,0,0,0.000000,0.000000,25.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.250000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,HI FLY MALTA,C,3,0,0,0.000000,0.000000,33.333333,0.000000,33.333333,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,79.333333,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,36,0,0,44.444444,36.111111,19.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.027778,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,76,0,2,15.384615,37.179487,23.076923,7.692308,7.692308,3.846154,2.564103,0.000000,0.000000,0.000000,2.564103,14.355263,16,87.500000,3.375000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,62,0,6,26.470588,57.352941,2.941176,1.470588,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,8.823529,1.983871,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,179,0,0,7.821229,49.720670,31.284916,5.586592,3.351955,2.234637,0.000000,0.000000,0.000000,0.000000,0.000000,6.016760,62,100.000000,0.451613
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,CARDIFF WALES,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,S,8,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,RYANAIR,S,3,0,0,0.000000,33.333333,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,115,0,0,41.739130,43.478261,14.782609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.652174,46,97.826087,3.282609
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,101,0,0,27.722772,58.415842,12.871287,0.990099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.693069,56,100.000000,0.446429
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,24,0,0,4.166667,29.166667,37.500000,12.500000,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,14.208333,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1,100.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,S,58,0,2,20.000000,35.000000,30.000000,1.666667,1.666667,5.000000,3.333333,0.000000,0.000000,0.000000,3.333333,13.155172,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,32,0,0,3.125000,34.375000,46.875000,3.125000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10.843750,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,62,0,0,20.967742,20.967742,30.645161,8.064516,12.903226,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,14.370968,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,12,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.916667,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,JERSEY,JET2.COM LTD,S,10,0,0,0.000000,40.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,6,66.666667,14.833333
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,14.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,BIRMINGHAM,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.500000,0,0.000000,0.000000
