run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,2.277778
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,QATAR,DOHA INTERNATIONAL,QATAR AIRWAYS,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,MOROCCO,MARRAKESH,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,47,0,0,8.510638,70.212766,17.021277,4.255319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,154,81.818182,10.422078
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,8.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,44,0,0,13.636364,47.727273,20.454545,9.090909,6.818182,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,166,89.759036,3.753012
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,33.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,34,0,0,26.470588,58.823529,5.882353,2.941176,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.117647,168,89.880952,5.827381
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,EXETER,FLYBE LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,64.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,40,0,0,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650000,186,87.634409,9.172043
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,46,0,0,6.521739,63.043478,15.217391,4.347826,4.347826,6.521739,0.000000,0.000000,0.000000,0.000000,0.000000,8.847826,360,90.555556,5.552778
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,69,0,0,24.637681,46.376812,20.289855,1.449275,4.347826,2.898551,0.000000,0.000000,0.000000,0.000000,0.000000,5.753623,344,89.244186,5.642442
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,HEATHROW,AER LINGUS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.500000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,16,0,0,18.750000,31.250000,31.250000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.687500,220,88.636364,5.277273
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,LONDON EXECUTIVE AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,20,0,0,20.000000,50.000000,15.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.050000,248,88.306452,6.794355
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,50.000000,14.444444
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,26,0,0,26.923077,46.153846,15.384615,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.269231,218,87.614679,6.123853
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,FLYBE LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,48,0,0,8.333333,72.916667,14.583333,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979167,156,94.871795,2.339744
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,AUSTRIA,SALZBURG,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,AUSTRIA,SALZBURG,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,2.250000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,AUSTRIA,SALZBURG,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,FRANCE,CLERMONT FERRAND,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,11.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,FRANCE,LYON,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,1.750000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,68.421053,19.131579
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,ICELAND,KEFLAVIK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,66.666667,15.833333
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,24.250000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,6.625000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,62,83.870968,6.048387
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,75.000000,7.583333
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET UK LTD,S,6,0,0,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.833333,22,86.363636,4.409091
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,4.300000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN,MALAGA,AIR X CHARTER (GERMANY),C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,57.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.500000,22,86.363636,6.818182
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,9.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,7.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,91.666667,7.500000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,61.111111,18.444444
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,7.500000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,91.666667,4.583333
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,6,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,100.000000,2.558824
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0.000000,43.750000
01/04/2021 11:45,202101,BELFAST INTERNATIONAL,SWITZERLAND,GENEVA,EASYJET UK LTD,S,5,0,0,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,36,80.555556,7.777778
01/04/2021 11:45,202101,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,55.555556,100.055556
01/04/2021 11:45,202101,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,16.444444
01/04/2021 11:45,202101,BIRMINGHAM,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,68.571429,87.600000
01/04/2021 11:45,202101,BIRMINGHAM,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,77.777778,8.222222
01/04/2021 11:45,202101,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,CONDOR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,118.000000
01/04/2021 11:45,202101,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,76.470588,17.823529
01/04/2021 11:45,202101,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,4,0,0,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.250000,26,88.461538,5.615385
01/04/2021 11:45,202101,BIRMINGHAM,BULGARIA,SOFIA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,3.125000
01/04/2021 11:45,202101,BIRMINGHAM,BULGARIA,VARNA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,126.000000
01/04/2021 11:45,202101,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,90.909091,5.454545
01/04/2021 11:45,202101,BIRMINGHAM,HUNGARY,BUDAPEST,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,2.611111
01/04/2021 11:45,202101,BIRMINGHAM,HUNGARY,BUDAPEST,LOT-POLISH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
01/04/2021 11:45,202101,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,80.000000,6.550000
01/04/2021 11:45,202101,BIRMINGHAM,LITHUANIA,VILNIUS,LOT-POLISH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,22.000000
01/04/2021 11:45,202101,BIRMINGHAM,LITHUANIA,VILNIUS,WIZZ AIR,S,6,0,0,0.000000,33.333333,16.666667,33.333333,0.000000,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,42.166667,0,0.000000,0.000000
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,6,0,2,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,28,96.428571,7.642857
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,6,0,4,0.000000,0.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,19.666667,23,95.652174,2.739130
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,6,0,1,14.285714,14.285714,28.571429,0.000000,0.000000,28.571429,0.000000,0.000000,0.000000,0.000000,14.285714,26.500000,20,95.000000,2.950000
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,21.500000
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,8,0,4,41.666667,8.333333,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,5.750000,29,89.655172,7.137931
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,KRAKOW,WIZZ AIR,S,4,0,2,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,0.000000,24,61.538462,19.666667
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,6.125000
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,2,0,3,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,0.000000,18,94.444444,14.111111
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,7,0,3,10.000000,10.000000,30.000000,0.000000,0.000000,0.000000,10.000000,0.000000,10.000000,0.000000,30.000000,91.714286,32,84.375000,9.000000
01/04/2021 11:45,202101,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,6.187500
01/04/2021 11:45,202101,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,26,50.000000,17.769231
01/04/2021 11:45,202101,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,16,0,0,12.500000,18.750000,18.750000,31.250000,6.250000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,37.437500,28,60.714286,17.250000
01/04/2021 11:45,202101,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,4,0,2,16.666667,16.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,8.000000,18,55.555556,17.888889
01/04/2021 11:45,202101,BIRMINGHAM,ROMANIA,CRAIOVA,WIZZ AIR,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
01/04/2021 11:45,202101,BIRMINGHAM,ROMANIA,IASI,WIZZ AIR,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0,0.000000,0.000000
01/04/2021 11:45,202101,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,6.250000
01/04/2021 11:45,202101,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,86.666667,6.533333
01/04/2021 11:45,202101,BIRMINGHAM,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,20.000000,29.800000
01/04/2021 11:45,202101,BIRMINGHAM,MALAYSIA,LANGKAWI,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,40.000000,17.000000
01/04/2021 11:45,202101,BIRMINGHAM,THAILAND,U-TAPAO,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,20.500000
01/04/2021 11:45,202101,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,57.692308,26.038462
01/04/2021 11:45,202101,BIRMINGHAM,INDIA,DELHI,AIR INDIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,23.076923,176.538462
01/04/2021 11:45,202101,BIRMINGHAM,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,64.705882,40.647059
01/04/2021 11:45,202101,BIRMINGHAM,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,93.548387,4.612903
01/04/2021 11:45,202101,BIRMINGHAM,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
01/04/2021 11:45,202101,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,52,0,3,27.272727,27.272727,16.363636,14.545455,3.636364,5.454545,0.000000,0.000000,0.000000,0.000000,5.454545,11.269231,124,59.677419,28.935484
01/04/2021 11:45,202101,BIRMINGHAM,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,85.714286,5.035714
01/04/2021 11:45,202101,BIRMINGHAM,EGYPT,MARSA ALAM,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
01/04/2021 11:45,202101,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,11.900000
01/04/2021 11:45,202101,BIRMINGHAM,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
01/04/2021 11:45,202101,BIRMINGHAM,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
01/04/2021 11:45,202101,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,16.000000
01/04/2021 11:45,202101,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127,93.700787,4.448819
01/04/2021 11:45,202101,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,318,95.911950,2.471698
01/04/2021 11:45,202101,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,S,70,0,0,37.142857,55.714286,1.428571,0.000000,2.857143,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,3.671429,0,0.000000,0.000000
01/04/2021 11:45,202101,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,48,0,0,6.250000,77.083333,10.416667,4.166667,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.145833,155,83.225806,9.916129
