run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
09/02/2022 09:15,202108,BELFAST CITY (GEORGE BEST),SPAIN,VALENCIA,RYANAIR,S,18,0,0,0.000000,66.666667,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.888889,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST CITY (GEORGE BEST),SWITZERLAND,ZURICH,VISTAJET LTD MALTA,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,130.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,CANADA,MONTREAL (DORVAL),JAPAN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,35.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,LITHUANIA,VILNIUS,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.388889
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,POLAND,GDANSK,RYANAIR,S,18,0,0,5.555556,61.111111,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.833333,18,94.444444,1.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,POLAND,KRAKOW,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,27.555556
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,18,0,0,11.111111,38.888889,38.888889,0.000000,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,16.333333,16,87.500000,4.312500
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,36.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,18,0,0,27.777778,50.000000,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12.666667,18,94.444444,3.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),QATAR EXECUTIVE,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASTERN AIRWAYS,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,203,0,0,0.000000,55.665025,34.975369,6.403941,1.477833,0.492611,0.985222,0.000000,0.000000,0.000000,0.000000,5.995074,112,75.000000,14.258929
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,BOURNEMOUTH,EASYJET UK LTD,S,16,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312500,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,152,0,0,3.289474,56.578947,34.868421,4.605263,0.657895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,88,96.590909,1.772727
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASYJET UK LTD,S,36,0,0,2.777778,72.222222,16.666667,2.777778,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,4.277778,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,189,0,0,18.518519,64.550265,13.756614,2.645503,0.529101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.423280,114,96.491228,1.719298
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,JET2.COM LTD,S,4,0,0,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,RYANAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,5.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,162,0,0,3.703704,70.987654,22.222222,2.469136,0.000000,0.000000,0.617284,0.000000,0.000000,0.000000,0.000000,2.506173,90,93.333333,6.255556
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,4,0,0,25.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,12.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,18,0,0,22.222222,72.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111111,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,18,0,0,0.000000,72.222222,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.388889,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,26,0,0,0.000000,26.923077,38.461538,11.538462,19.230769,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,15.076923,18,77.777778,5.444444
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,EASYJET UK LTD,S,36,0,0,19.444444,50.000000,22.222222,2.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.027778,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,260,0,0,3.846154,71.538462,20.769231,2.307692,0.769231,0.769231,0.000000,0.000000,0.000000,0.000000,0.000000,2.673077,162,97.530864,2.092593
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,132.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,77.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,275,0,0,24.363636,49.818182,19.272727,5.090909,1.090909,0.363636,0.000000,0.000000,0.000000,0.000000,0.000000,2.749091,178,96.629213,3.146067
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,142,0,0,7.042254,52.112676,29.577465,9.154930,2.112676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.732394,142,94.366197,2.169014
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASTERN AIRWAYS,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,142,0,0,2.112676,57.746479,26.760563,6.338028,4.929577,0.704225,1.408451,0.000000,0.000000,0.000000,0.000000,7.478873,88,94.318182,2.250000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,LOGANAIR LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,37.611111
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,238,0,0,7.983193,61.764706,26.050420,2.941176,0.000000,1.260504,0.000000,0.000000,0.000000,0.000000,0.000000,2.857143,96,96.875000,3.479167
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,90,0,0,1.111111,68.888889,26.666667,1.111111,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.311111,96,93.750000,3.583333
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,UNITED KINGDOM,SOUTHEND,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,USA,MORRIS TOWN,JOURNEY AVIATION,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,CROATIA,DUBROVNIK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,3.833333
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,CROATIA,SPLIT,EASYJET UK LTD,S,14,0,0,0.000000,14.285714,50.000000,21.428571,0.000000,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,26.500000,18,100.000000,1.388889
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,FAROE ISLANDS,VAGAR,JAPAN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.500000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,FINLAND,MARIEHAMN,EASTERN AIRWAYS,C,2,0,0,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.777778
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,FRANCE,CANNES,AIR HAMBURG,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,FRANCE,NICE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,27.555556
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,89.285714,9.785714
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,GREECE,CORFU,EASYJET UK LTD,S,18,0,0,5.555556,27.777778,50.000000,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.222222,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,10,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,S,3,0,0,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,IRISH REPUBLIC,CORK,JAPAN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,IRISH REPUBLIC,DUBLIN,AER LINGUS,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,64.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,17,0,0,17.647059,29.411765,52.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.705882,18,88.888889,16.333333
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,ITALY,RIMINI,ALBA STAR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,LUXEMBOURG,LUXEMBOURG,EASTERN AIRWAYS,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,LUXEMBOURG,LUXEMBOURG,LUXAIR,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,MALTA,MALTA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,92.857143,1.285714
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,100.000000,1.617647
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,56,0,0,0.000000,39.285714,48.214286,8.928571,1.785714,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,6.571429,62,98.387097,1.693548
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JAPAN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,8,0,0,37.500000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),CITY JET,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SLOVENIA,MARIBOR,BA CITYFLYER LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,26.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET UK LTD,S,40,0,0,0.000000,62.500000,35.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400000,62,88.709677,5.209677
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,18,0,0,0.000000,61.111111,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.777778,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.600000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,GIRONA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,IBIZA,AIR HAMBURG,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,IBIZA,EASYJET UK LTD,S,17,0,0,0.000000,52.941176,23.529412,11.764706,0.000000,0.000000,5.882353,5.882353,0.000000,0.000000,0.000000,24.000000,18,88.888889,13.888889
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,27,0,0,11.111111,44.444444,25.925926,0.000000,7.407407,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,15.000000,1,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,5,0,0,0.000000,40.000000,20.000000,0.000000,0.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,66.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET UK LTD,S,50,0,0,2.000000,56.000000,28.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.900000,54,90.740741,11.148148
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,26,0,0,3.846154,76.923077,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230769,28,100.000000,0.678571
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,S,16,0,0,0.000000,31.250000,43.750000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812500,2,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,18,0,0,5.555556,44.444444,22.222222,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,48,91.666667,2.666667
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,37,0,0,16.216216,54.054054,18.918919,0.000000,8.108108,2.702703,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,SEVILLE,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,VALENCIA,AIR EUROPA,C,5,0,0,0.000000,0.000000,40.000000,0.000000,0.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,76.800000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,VALENCIA,ALBA STAR,C,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,122.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN,VALENCIA,EVELOP,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,AER LINGUS,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,13,0,0,46.153846,23.076923,23.076923,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.461538,1,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,9,0,0,22.222222,11.111111,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.333333,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,14,0,0,21.428571,35.714286,21.428571,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.357143,0,0.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,26,0,0,46.153846,23.076923,23.076923,0.000000,3.846154,0.000000,0.000000,0.000000,3.846154,0.000000,0.000000,51.269231,1,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,SWITZERLAND,GENEVA,JETNETHERLANDS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,TURKEY,DALAMAN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.111111
09/02/2022 09:15,202108,BELFAST INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,88.888889,4.666667
09/02/2022 09:15,202108,BIRMINGHAM,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,25.000000,25.000000,37.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,41.625000,0,0.000000,0.000000
09/02/2022 09:15,202108,BIRMINGHAM,ALBANIA,TIRANA,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,3.111111
09/02/2022 09:15,202108,BIRMINGHAM,HUNGARY,BUDAPEST,JET2.COM LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BIRMINGHAM,HUNGARY,BUDAPEST,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,18,0,0,0.000000,5.555556,16.666667,38.888889,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.333333,18,100.000000,2.500000
09/02/2022 09:15,202108,BIRMINGHAM,LATVIA,RIGA,WIZZ AIR,S,8,0,0,0.000000,0.000000,12.500000,25.000000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,52.375000,0,0.000000,0.000000
